episode,coins_collected,crates_destroyed,total_reward,epsilon
3561,0,5,-6.784999999999999,0.10975000000000001
3562,0,4,-4.484999999999999,0.10950000000000004
3563,0,4,-12.5,0.10925000000000007
3564,0,6,-4.4849999999999985,0.1090000000000001
3565,0,2,-10.7,0.10875000000000001
3566,0,2,-12.584999999999997,0.10850000000000004
3567,0,4,-11.0,0.10825000000000007
3568,0,3,-6.9,0.10799999999999998
3569,0,2,-12.97,0.10775000000000001
3570,0,5,-6.0,0.10750000000000004
3571,0,2,-11.9,0.10724999999999996
3572,1,5,-5.349999999999998,0.1070000000000001
3573,0,3,-3.834999999999999,0.10675000000000012
3574,0,2,-8.7,0.10650000000000004
3575,0,3,-8.8,0.10625000000000007
3576,0,3,-8.9,0.1060000000000001
3577,0,3,-9.07,0.10575000000000001
3578,0,1,-14.245000000000001,0.10550000000000004
3579,1,4,-3.149999999999993,0.10525000000000007
3580,0,4,-22.255000000000017,0.10499999999999998
3581,0,3,-6.484999999999999,0.10475000000000001
3582,0,1,-19.1,0.10450000000000004
3583,0,2,-14.185,0.10425000000000006
3584,0,3,-9.27,0.10400000000000009
3585,0,2,-9.0,0.10375000000000001
3586,0,2,-5.885,0.10350000000000004
3587,0,4,-9.1,0.10325000000000006
3588,0,1,-12.435,0.10299999999999998
3589,0,3,-11.899999999999999,0.10275000000000001
3590,0,1,-12.274999999999999,0.10250000000000004
3591,0,3,-8.2,0.10225000000000006
3592,0,3,-12.8,0.10200000000000009
3593,0,3,-5.785,0.10175000000000012
3594,0,5,-7.000000000000002,0.10150000000000003
3595,0,3,-8.7,0.10125000000000006
3596,0,4,-2.8,0.10099999999999998
3597,0,3,-12.099999999999996,0.10075
3598,0,2,-32.38500000000003,0.10050000000000003
3599,0,2,-12.299999999999997,0.10024999999999995
3600,0,2,-8.8,0.10000000000000009
3601,0,3,-6.199999999999999,0.09975000000000012
3602,0,3,-5.9,0.09950000000000003
3603,0,3,-8.384999999999998,0.09925000000000006
3604,0,3,-4.199999999999999,0.09900000000000009
3605,0,3,-8.385,0.09875
3606,0,3,-6.8,0.09850000000000003
3607,0,4,-3.3,0.09825000000000006
3608,0,3,-4.1,0.09799999999999998
3609,0,2,-19.869999999999983,0.09775
3610,0,3,-6.75,0.09750000000000003
3611,0,3,-8.115,0.09725000000000006
3612,0,4,-2.1699999999999995,0.09700000000000009
3613,0,2,-7.17,0.09675
3614,0,3,-9.399999999999999,0.09650000000000003
3615,0,3,-5.3,0.09625000000000006
3616,0,3,-6.700000000000001,0.09599999999999997
3617,0,4,-7.899999999999999,0.09575
3618,0,3,-15.799999999999995,0.09550000000000003
3619,0,2,-10.0,0.09525000000000006
3620,0,2,-16.699999999999996,0.09500000000000008
3621,0,4,-8.7,0.09475000000000011
3622,0,2,-8.4,0.09450000000000003
3623,0,4,-5.1499999999999995,0.09425000000000006
3624,0,1,-12.8,0.09400000000000008
3625,0,4,-8.099999999999998,0.09375
3626,0,3,-9.8,0.09350000000000003
3627,0,2,-8.525,0.09324999999999994
3628,0,2,-7.5,0.09300000000000008
3629,0,4,-2.7099999999999995,0.09275000000000011
3630,0,2,-10.385,0.09250000000000003
3631,0,3,-10.8,0.09225000000000005
3632,0,2,-16.284999999999997,0.09200000000000008
3633,0,3,-7.0,0.09175
3634,0,3,-4.1,0.09150000000000003
3635,0,1,-12.8,0.09125000000000005
3636,0,3,-7.77,0.09099999999999997
3637,0,6,1.9150000000000003,0.09075
3638,0,3,-25.200000000000045,0.09050000000000014
3639,0,3,-7.7,0.09025000000000005
3640,0,2,-9.7,0.09000000000000008
3641,0,2,-8.67,0.08975
3642,0,1,-12.085,0.08950000000000002
3643,0,3,-9.999999999999998,0.08925000000000005
3644,0,3,-15.09999999999999,0.08899999999999997
3645,0,4,-7.184999999999997,0.08875
3646,0,3,-8.885,0.08850000000000002
3647,0,4,-11.9,0.08825000000000005
3648,0,2,-6.1,0.08800000000000008
3649,0,3,-5.984999999999999,0.0877500000000001
3650,0,2,-9.3,0.08750000000000002
3651,0,2,-6.199999999999999,0.08725000000000005
3652,0,0,-14.199999999999998,0.08700000000000008
3653,0,2,-11.469999999999999,0.08675
3654,0,1,-11.069999999999999,0.08650000000000002
3655,0,3,-8.100000000000001,0.08625000000000005
3656,0,3,-3.9999999999999996,0.08600000000000008
3657,0,3,-9.299999999999999,0.0857500000000001
3658,0,5,-9.099999999999996,0.08550000000000002
3659,0,2,-10.285,0.08525000000000005
3660,0,2,-12.685,0.08500000000000008
3661,0,3,-6.6,0.08474999999999999
3662,0,3,-4.985,0.08450000000000002
3663,0,3,-10.599999999999998,0.08425000000000005
3664,0,1,-13.599999999999998,0.08399999999999996
3665,0,5,2.4500000000000046,0.0837500000000001
3666,0,2,-18.184999999999988,0.08350000000000013
3667,0,4,-6.299999999999999,0.08325000000000005
3668,0,4,-5.285000000000002,0.08300000000000007
3669,0,4,-6.500000000000001,0.0827500000000001
3670,0,3,-12.299999999999988,0.08250000000000002
3671,0,2,-9.885,0.08225000000000005
3672,0,4,-1.7849999999999997,0.08199999999999996
3673,0,3,-16.39999999999999,0.08174999999999999
3674,0,4,-4.6850000000000005,0.08150000000000002
3675,0,4,-2.5999999999999996,0.08125000000000004
3676,0,4,-5.199999999999999,0.08100000000000007
3677,0,2,-7.3,0.0807500000000001
3678,0,2,-7.3,0.08050000000000002
3679,0,3,-4.1,0.08025000000000004
3680,0,1,-11.785000000000002,0.08000000000000007
3681,0,4,-7.7,0.07974999999999999
3682,0,3,-9.2,0.07950000000000002
3683,0,2,-10.77,0.07925000000000004
3684,0,2,-10.7,0.07900000000000007
3685,0,4,-5.0,0.0787500000000001
3686,0,3,-5.1,0.07850000000000001
3687,0,6,-3.084999999999999,0.07825000000000004
3688,0,3,-8.904999999999998,0.07800000000000007
3689,0,6,11.150000000000016,0.07774999999999999
3690,0,2,-7.185,0.07750000000000001
3691,0,4,-1.9849999999999997,0.07725000000000004
3692,0,2,-9.800000000000002,0.07699999999999996
3693,0,4,-7.36999999999999,0.0767500000000001
3694,0,2,-6.585,0.07650000000000012
3695,0,3,-11.0,0.07625000000000004
3696,2,8,-2.584999999999998,0.07600000000000007
3697,0,3,-7.440000000000001,0.0757500000000001
3698,0,1,-11.914999999999994,0.07550000000000001
3699,0,1,-12.864999999999998,0.07525000000000004
3700,0,3,-7.300000000000001,0.07500000000000007
3701,0,5,-15.20999999999998,0.07474999999999998
3702,0,4,-6.8,0.07450000000000001
3703,0,3,-15.699999999999987,0.07425000000000004
3704,0,3,-5.7,0.07400000000000007
3705,0,6,-7.459999999999987,0.0737500000000001
3706,0,3,-14.384999999999994,0.07350000000000001
3707,0,3,-12.599999999999993,0.07325000000000004
3708,0,3,-8.0,0.07300000000000006
3709,0,2,-21.38499999999999,0.07274999999999998
3710,0,2,-13.570000000000002,0.07250000000000001
3711,0,4,-5.7,0.07225000000000004
3712,0,4,-5.8,0.07200000000000006
3713,0,3,-13.684999999999999,0.07175000000000009
3714,0,2,-9.68,0.07150000000000012
3715,0,3,-12.899999999999999,0.07125000000000004
3716,0,2,-7.185,0.07100000000000006
3717,0,3,-6.7,0.07074999999999998
3718,0,2,-11.985,0.07050000000000001
3719,0,1,-12.399999999999999,0.07025000000000003
3720,0,2,-15.399999999999999,0.06999999999999995
3721,0,6,-6.4,0.06975000000000009
3722,0,3,-4.885,0.06950000000000012
3723,0,3,-6.6850000000000005,0.06925000000000003
3724,0,4,-5.0,0.06900000000000006
3725,1,4,-2.5350000000000006,0.06875000000000009
3726,0,2,-8.3,0.0685
3727,0,3,-5.97,0.06825000000000003
3728,0,3,-10.8,0.06800000000000006
3729,0,4,-5.9,0.06774999999999998
3730,0,4,-8.584999999999999,0.0675
3731,0,4,-6.7,0.06725000000000003
3732,0,3,-7.6850000000000005,0.06700000000000006
3733,0,3,-9.9,0.06675000000000009
3734,0,3,-4.199999999999999,0.0665
3735,0,2,-13.799999999999994,0.06625000000000003
3736,2,4,-13.449999999999996,0.06600000000000006
3737,0,6,-3.1999999999999984,0.06574999999999998
3738,0,5,-2.0,0.0655
3739,0,3,-19.77999999999998,0.06525000000000003
3740,0,2,-12.9,0.06500000000000006
3741,0,3,-6.7,0.06475000000000009
3742,0,1,-17.5,0.06450000000000011
3743,0,5,-7.5999999999999925,0.06425000000000003
3744,0,2,-10.8,0.06400000000000006
3745,2,8,0.6000000000000058,0.06375000000000008
3746,0,2,-7.74,0.0635
3747,0,3,-10.3,0.06325000000000003
3748,0,3,-9.085,0.06299999999999994
3749,0,2,-10.885,0.06275000000000008
3750,0,3,-4.04,0.06250000000000011
3751,0,2,-8.200000000000001,0.06225000000000003
3752,0,3,-11.599999999999993,0.062000000000000055
3753,0,5,-1.685,0.06175000000000008
3754,0,5,-5.199999999999998,0.0615
3755,0,3,-3.9999999999999996,0.06125000000000003
3756,1,1,-12.594999999999999,0.061000000000000054
3757,0,1,-12.299999999999999,0.06074999999999997
3758,0,6,-0.9000000000000008,0.0605
3759,0,4,-12.799999999999995,0.06025000000000014
3760,0,3,-16.89999999999999,0.06000000000000005
3761,0,4,-5.4,0.05975000000000008
3762,0,3,-20.254999999999974,0.0595
3763,0,4,-5.385,0.059250000000000025
3764,0,3,-7.9,0.05900000000000005
3765,0,3,-9.5,0.05874999999999997
3766,0,0,-10.199999999999992,0.058499999999999996
3767,2,5,-2.4499999999999993,0.058250000000000024
3768,0,4,-10.6,0.05800000000000005
3769,0,3,-20.69999999999999,0.05775000000000008
3770,0,4,-5.6,0.05750000000000011
3771,0,3,-7.9,0.05725000000000002
3772,0,2,-32.39000000000001,0.05700000000000005
3773,0,4,-8.485000000000001,0.05675000000000008
3774,0,3,-21.69999999999999,0.056499999999999995
3775,0,3,-6.62,0.05625000000000002
3776,1,3,-5.419999999999998,0.05600000000000005
3777,0,3,-14.364999999999998,0.05575000000000008
3778,0,4,-9.585,0.055500000000000105
3779,0,4,-5.199999999999999,0.05525000000000002
3780,0,3,-6.8,0.05500000000000005
3781,0,2,-8.77,0.054750000000000076
3782,0,2,-8.504999999999999,0.05449999999999999
3783,0,2,-8.68,0.05425000000000002
3784,0,2,-28.389999999999986,0.05400000000000005
3785,0,1,-11.385,0.053749999999999964
3786,0,2,-14.9,0.05349999999999999
3787,1,7,2.195000000000001,0.05325000000000013
3788,0,4,-5.300000000000001,0.05300000000000005
3789,0,3,-6.175,0.052750000000000075
3790,0,2,-8.7,0.0525000000000001
3791,0,3,-18.649999999999977,0.05225000000000002
3792,0,1,-9.355,0.052000000000000046
3793,2,6,0.11500000000001176,0.05174999999999996
3794,0,2,-6.569999999999999,0.05149999999999999
3795,0,3,-8.885,0.05125000000000002
3796,5,10,23.364999999999984,0.051000000000000045
3797,0,3,-7.2,0.05075000000000007
3798,0,2,-11.1,0.0505000000000001
3799,0,2,-19.19999999999999,0.05025000000000002
3800,0,3,-15.284999999999995,0.050000000000000044
3801,0,3,-11.385000000000002,0.050000000000000044
3802,0,2,-11.385000000000002,0.050000000000000044
3803,0,2,-7.985,0.050000000000000044
3804,0,2,-23.984999999999985,0.050000000000000044
3805,0,4,-8.700000000000001,0.050000000000000044
3806,0,2,-11.5,0.050000000000000044
3807,0,3,-10.885,0.050000000000000044
3808,0,4,-6.785,0.050000000000000044
3809,0,3,-17.385,0.050000000000000044
3810,0,1,-11.105,0.050000000000000044
3811,0,2,-10.485,0.050000000000000044
3812,0,3,-10.355,0.050000000000000044
3813,0,3,-8.65,0.050000000000000044
3814,0,3,-12.299999999999997,0.050000000000000044
3815,0,3,-12.985,0.050000000000000044
3816,0,2,-9.0,0.050000000000000044
3817,0,4,-7.0,0.050000000000000044
3818,0,3,-5.984999999999999,0.050000000000000044
3819,0,3,-9.899999999999999,0.050000000000000044
3820,0,3,-3.9999999999999996,0.050000000000000044
3821,0,3,-4.3,0.050000000000000044
3822,0,3,-6.785,0.050000000000000044
3823,0,2,-8.2,0.050000000000000044
3824,0,4,-4.484999999999999,0.050000000000000044
3825,0,2,-9.465000000000002,0.050000000000000044
3826,0,2,-10.729999999999999,0.050000000000000044
3827,0,4,-4.9,0.050000000000000044
3828,0,3,-4.699999999999999,0.050000000000000044
3829,0,3,-5.3549999999999995,0.050000000000000044
3830,0,3,-4.185,0.050000000000000044
3831,0,2,-7.725,0.050000000000000044
3832,0,3,-6.27,0.050000000000000044
3833,0,0,-15.599999999999989,0.050000000000000044
3834,0,5,-7.269999999999996,0.050000000000000044
3835,0,3,-7.1000000000000005,0.050000000000000044
3836,0,3,-7.6,0.050000000000000044
3837,0,2,-8.385,0.050000000000000044
3838,0,2,-13.1,0.050000000000000044
3839,0,4,-7.7,0.050000000000000044
3840,0,4,-5.7,0.050000000000000044
3841,0,2,-7.6499999999999995,0.050000000000000044
3842,0,3,-11.984999999999998,0.050000000000000044
3843,0,3,-8.6,0.050000000000000044
3844,0,3,-6.8,0.050000000000000044
3845,0,3,-8.9,0.050000000000000044
3846,1,2,6.000000000000032,0.050000000000000044
3847,1,4,-14.889999999999999,0.050000000000000044
3848,0,3,-24.49999999999997,0.050000000000000044
3849,0,6,-0.8849999999999998,0.050000000000000044
3850,0,6,1.9150000000000003,0.050000000000000044
3851,0,2,-9.299999999999981,0.050000000000000044
3852,0,2,-8.8,0.050000000000000044
3853,0,2,-7.199999999999999,0.050000000000000044
3854,0,3,-14.4,0.050000000000000044
3855,0,4,-8.3,0.050000000000000044
3856,0,1,-13.799999999999999,0.050000000000000044
3857,0,2,-9.1,0.050000000000000044
3858,0,6,0.8000000000000003,0.050000000000000044
3859,0,4,-7.399999999999999,0.050000000000000044
3860,0,4,-2.0999999999999996,0.050000000000000044
3861,0,4,-2.1849999999999996,0.050000000000000044
3862,0,4,-7.455,0.050000000000000044
3863,1,1,-4.1350000000000025,0.050000000000000044
3864,0,4,-4.8,0.050000000000000044
3865,0,1,-17.099999999999998,0.050000000000000044
3866,0,5,-12.49999999999999,0.050000000000000044
3867,0,5,-0.0849999999999996,0.050000000000000044
3868,0,4,-6.3,0.050000000000000044
3869,0,2,-9.100000000000001,0.050000000000000044
3870,0,4,-7.8,0.050000000000000044
3871,0,2,-11.21,0.050000000000000044
3872,0,2,-16.384999999999984,0.050000000000000044
3873,0,2,-18.39999999999999,0.050000000000000044
3874,0,3,-11.1,0.050000000000000044
3875,0,3,-9.299999999999999,0.050000000000000044
3876,0,2,-6.1,0.050000000000000044
3877,0,2,-6.04,0.050000000000000044
3878,0,4,-7.085000000000001,0.050000000000000044
3879,0,3,-12.569999999999999,0.050000000000000044
3880,1,5,-5.069999999999993,0.050000000000000044
3881,0,1,-9.7,0.050000000000000044
3882,0,3,-3.9999999999999996,0.050000000000000044
3883,0,3,-4.1,0.050000000000000044
3884,0,3,-8.235,0.050000000000000044
3885,0,4,-6.300000000000001,0.050000000000000044
3886,0,4,-6.800000000000001,0.050000000000000044
3887,0,1,-8.915,0.050000000000000044
3888,0,4,-4.9,0.050000000000000044
3889,0,1,-12.57,0.050000000000000044
3890,1,4,-4.75,0.050000000000000044
3891,0,4,-2.1849999999999996,0.050000000000000044
3892,0,4,-5.885,0.050000000000000044
3893,0,3,-13.569999999999999,0.050000000000000044
3894,0,3,-7.4,0.050000000000000044
3895,0,1,-8.2,0.050000000000000044
3896,0,3,-4.6999999999999975,0.050000000000000044
3897,0,4,-4.6850000000000005,0.050000000000000044
3898,0,0,-14.62,0.050000000000000044
3899,0,0,-21.130000000000013,0.050000000000000044
3900,0,4,-8.419999999999996,0.050000000000000044
3901,0,4,-10.0,0.050000000000000044
3902,0,3,-10.8,0.050000000000000044
3903,0,3,-8.325,0.050000000000000044
3904,0,3,-6.6,0.050000000000000044
3905,0,4,-10.799999999999994,0.050000000000000044
3906,0,2,-9.174999999999997,0.050000000000000044
3907,0,5,-1.4149999999999991,0.050000000000000044
3908,0,3,-7.5,0.050000000000000044
3909,0,2,-10.7,0.050000000000000044
3910,1,8,0.09500000000000242,0.050000000000000044
3911,0,4,-7.68,0.050000000000000044
3912,0,4,-5.994999999999997,0.050000000000000044
3913,0,3,-9.285,0.050000000000000044
3914,0,4,-5.785,0.050000000000000044
3915,0,4,-4.885,0.050000000000000044
3916,0,3,-9.439999999999998,0.050000000000000044
3917,0,2,-10.78,0.050000000000000044
3918,0,2,-5.995,0.050000000000000044
3919,0,2,-8.185,0.050000000000000044
3920,0,2,-10.285,0.050000000000000044
3921,0,3,-4.1,0.050000000000000044
3922,0,3,-10.2,0.050000000000000044
3923,0,3,-5.385,0.050000000000000044
3924,0,3,-9.5,0.050000000000000044
3925,0,2,-8.925,0.050000000000000044
3926,0,3,-5.0,0.050000000000000044
3927,0,1,-8.2,0.050000000000000044
3928,0,4,-5.8,0.050000000000000044
3929,0,3,-12.599999999999998,0.050000000000000044
3930,0,2,-4.785,0.050000000000000044
3931,0,3,-14.599999999999998,0.050000000000000044
3932,0,3,-17.684999999999995,0.050000000000000044
3933,0,4,-7.2,0.050000000000000044
3934,0,4,-21.684999999999985,0.050000000000000044
3935,0,5,-6.584999999999998,0.050000000000000044
3936,0,4,-5.0,0.050000000000000044
3937,1,3,0.06500000000002099,0.050000000000000044
3938,0,2,-8.67,0.050000000000000044
3939,0,3,-8.355,0.050000000000000044
3940,0,3,-15.699999999999987,0.050000000000000044
3941,0,2,-12.4,0.050000000000000044
3942,0,3,-9.0,0.050000000000000044
3943,0,3,-9.0,0.050000000000000044
3944,0,2,-10.870000000000001,0.050000000000000044
3945,1,4,-11.034999999999993,0.050000000000000044
3946,0,3,-8.64,0.050000000000000044
3947,2,8,5.564999999999987,0.050000000000000044
3948,0,4,-6.49,0.050000000000000044
3949,0,2,-10.485,0.050000000000000044
3950,0,4,-12.399999999999995,0.050000000000000044
3951,0,1,-14.900000000000002,0.050000000000000044
3952,0,4,-7.470000000000001,0.050000000000000044
3953,0,2,-17.999999999999993,0.050000000000000044
3954,0,2,-9.280000000000001,0.050000000000000044
3955,0,2,-4.744999999999999,0.050000000000000044
3956,0,2,-12.0,0.050000000000000044
3957,0,5,-1.785,0.050000000000000044
3958,0,1,-11.629999999999999,0.050000000000000044
3959,0,3,-7.7,0.050000000000000044
3960,2,4,-0.29999999999999866,0.050000000000000044
3961,0,4,-12.09999999999999,0.050000000000000044
3962,0,4,-3.1999999999999993,0.050000000000000044
3963,0,3,-11.1,0.050000000000000044
3964,0,2,-9.0,0.050000000000000044
3965,3,5,-6.149999999999992,0.050000000000000044
3966,0,1,-19.599999999999987,0.050000000000000044
3967,0,4,-4.6850000000000005,0.050000000000000044
3968,0,3,-7.9399999999999995,0.050000000000000044
3969,0,2,-8.64,0.050000000000000044
3970,1,2,-9.39999999999999,0.050000000000000044
3971,0,2,-7.63,0.050000000000000044
3972,0,1,-11.0,0.050000000000000044
3973,0,0,-16.415,0.050000000000000044
3974,0,0,-15.299999999999999,0.050000000000000044
3975,0,0,-14.729999999999979,0.050000000000000044
3976,0,2,-11.4,0.050000000000000044
3977,0,3,-11.4,0.050000000000000044
3978,0,4,-19.299999999999997,0.050000000000000044
3979,0,4,-4.085,0.050000000000000044
3980,0,3,-12.299999999999999,0.050000000000000044
3981,1,2,1.7500000000000013,0.050000000000000044
3982,0,3,-6.9,0.050000000000000044
3983,0,3,-7.6,0.050000000000000044
3984,1,4,0.5150000000000029,0.050000000000000044
3985,0,3,-7.7,0.050000000000000044
3986,0,2,-11.659999999999993,0.050000000000000044
3987,0,3,-7.7,0.050000000000000044
3988,0,0,-12.09999999999999,0.050000000000000044
3989,0,2,-8.7,0.050000000000000044
3990,0,3,-9.4,0.050000000000000044
3991,0,3,-4.199999999999999,0.050000000000000044
3992,0,4,-7.8,0.050000000000000044
3993,0,4,-10.699999999999998,0.050000000000000044
3994,0,3,-4.255,0.050000000000000044
3995,0,3,-8.085,0.050000000000000044
3996,0,4,-4.8,0.050000000000000044
3997,2,2,-16.449999999999957,0.050000000000000044
3998,1,9,0.0150000000000019,0.050000000000000044
3999,0,3,-6.5,0.050000000000000044
